[2025-07-28 19:48:06] INFO | CLIENT | APP_STARTED | Aplicación cliente iniciada | CLIENT | ID:76887246
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:99080894
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:42973402
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:00562342
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:84257426
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:88760348
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:61530516
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:09668334
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:46095889
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:23675213
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:81813582
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:37348157
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:69699896
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:12360997
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:06257930
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:26436642
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:93916164
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:36402883
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:59979514
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:01357613
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:16316901
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:27779411
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:22925468
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:70026820
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:08436413
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:21256778
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:52954300
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:35400675
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:57705279
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:03395345
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:83473944
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:89122588
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:59057409
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:65755951
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:61444623
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:28041013
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:30986877
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:94497313
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:98787162
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:98813279
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:35758441
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:47100867
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:10687899
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:10921292
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:13641391
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:12467635
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:39551214
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:27385154
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:84193460
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:63107717
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:99994600
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:55495401
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:34791300
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:53224875
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:16598249
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:98326663
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:03479619
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:09521645
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:69927660
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:86414843
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:34111320
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:29730009
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:26084732
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:12180476
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:04070842
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:81536441
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:96933782
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:20892099
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:30550290
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:49612544
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:50925097
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:16373366
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:89606414
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:65669579
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:59727383
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:91752346
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:82226794
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:62247687
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:35733356
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:11582070
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:39584723
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:72883114
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:49120774
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:91207545
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:54631722
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:93876999
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:96683287
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:04379474
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:21197338
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:92117726
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:02105931
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:07241954
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:93633162
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:73172983
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:50903611
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:46298668
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:91533302
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:92872521
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:13869367
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:33568448
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:13292062
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:22832610
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:80785900
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:42804128
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:07465929
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:70868773
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:88523723
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:04882859
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:55240062
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:45761627
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:49819715
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:19860039
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:20219384
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:57271148
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:79440523
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:64238200
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:79785076
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:82281502
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:30182142
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:08286706
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:21797641
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:95991387
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:32087273
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:42966301
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:40578845
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:13493042
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:68186378
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:15452239
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:28386604
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:82018809
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:60283948
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:52041796
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:98312709
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:82071287
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:93605251
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:06448049
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:02180594
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:29817535
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:96646303
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:65784302
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:82769819
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:22511761
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:06880519
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:41582927
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:40435478
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:27870319
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:86780133
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:72023271
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:25915244
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:74447165
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:12617497
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:38820294
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:90807691
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:64454654
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:03799686
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:04278418
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:06202518
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:19975795
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:45786536
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:81430684
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:64056679
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:90049946
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:47758398
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:75575949
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:03523351
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:10265654
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:15876782
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:59008407
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:24006530
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:70768194
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:13848032
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:62805710
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:83197945
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:90303500
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:58653285
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:26474966
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:24229828
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:89146719
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:07665618
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:51616481
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:27275554
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:47830153
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:73346677
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:64748367
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:45061584
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:73457162
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:82959376
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:31036640
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:55039130
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:99090630
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:44573459
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:03762173
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:59956352
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:98345351
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:41351206
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:99727907
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:40617027
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:76467997
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:57606924
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:71831767
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:81460738
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:97663002
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:18258518
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:97574558
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:03562269
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:66718548
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:02346759
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:46704417
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:11058793
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:64732682
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:03269908
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:06167675
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:48786589
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:73790424
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:64425114
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:02277519
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:17058754
